Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
445;Cargado en carro L+D;2022-03-02 19:14:53;2022-03-02 19:14:53;2022-03-02 19:27:29;Usuario_ML;377;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
445;Carga L+D iniciada;2022-03-02 19:27:29;2022-03-02 19:27:29;2022-03-02 19:30:00;Usuario_ML;369;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
445;Instrumental normal;2022-03-02 19:30:00;2022-03-02 19:31:53;2022-03-02 20:31:53;Lavadora_<enter name>;147;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
445;Carga L+D liberada;2022-03-02 20:31:53;2022-03-02 20:32:52;2022-03-02 20:42:52;Usuario_ML;180;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
445;assemply;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:42:52;Usuario_ML;171;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
445;Montaje;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:42:52;;171;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:42:52
445;Producción montada;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:42:52;;171;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:42:52
445;Composición de cargas;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:49:40;Usuario_ML;175;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
445;PRIONES;2022-03-02 20:49:40;2022-03-02 20:58:03;2022-03-02 22:10:17;Autoclave_A3;54;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
445;Carga de esterilizador liberada;2022-03-02 22:10:17;2022-03-03 07:27:19;2022-03-03 07:30:51;Usuario_CLE;185;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
446;Entrada Material Sucio;2022-03-02 19:03:17;2022-03-02 19:03:17;2022-03-02 19:13:33;Usuario_MCE;338;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
446;Cargado en carro L+D;2022-03-02 19:13:33;2022-03-02 19:13:33;2022-03-02 19:23:35;Usuario_MR;375;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
446;Carga L+D iniciada;2022-03-02 19:23:35;2022-03-02 19:24:55;2022-03-02 19:28:35;Usuario_MAA;367;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
446;Priones;2022-03-02 19:28:35;2022-03-02 19:31:53;2022-03-02 20:31:53;Lavadora_<enter name>;47;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
446;Carga L+D liberada;2022-03-02 20:31:53;2022-03-02 20:32:52;2022-03-02 20:42:52;Usuario_ML;180;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
446;assemply;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:42:52;Usuario_ML;171;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
446;Montaje;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:42:52;;171;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:42:52
446;Producción montada;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:42:52;;171;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:42:52
446;Composición de cargas;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:49:40;Usuario_ML;175;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
446;INTRUM;2022-03-02 20:49:40;2022-03-02 20:54:42;2022-03-02 22:04:54;Autoclave_A1;61;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
446;Carga de esterilizador liberada;2022-03-02 22:04:54;2022-03-03 07:27:19;2022-03-03 07:30:51;Usuario_CLE;185;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
447;Entrada Material Sucio;2022-03-02 19:06:36;2022-03-02 19:06:36;2022-03-02 19:26:02;Usuario_PG;339;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
447;Cargado en carro L+D;2022-03-02 19:26:02;2022-03-02 19:26:02;2022-03-02 19:27:15;Usuario_PG;378;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
447;Carga L+D iniciada;2022-03-02 19:27:15;2022-03-02 19:27:15;2022-03-02 19:29:30;Usuario_PG;368;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
447;Instrumental normal;2022-03-02 19:29:30;2022-03-02 19:31:53;2022-03-02 20:31:53;Lavadora_<enter name>;147;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
447;Carga L+D liberada;2022-03-02 20:31:53;2022-03-02 20:32:52;2022-03-02 20:42:52;Usuario_ML;180;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
447;assemply;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:42:52;Usuario_ML;171;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
447;Montaje;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:42:52;;171;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:42:52
447;Producción montada;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:42:52;;171;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:42:52
447;Composición de cargas;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:49:40;Usuario_ML;175;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
447;CONTENE;2022-03-02 20:49:40;2022-03-02 20:58:03;2022-03-02 22:07:56;Autoclave_A3;60;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
447;Carga de esterilizador liberada;2022-03-02 22:07:56;2022-03-03 07:27:19;2022-03-03 07:30:51;Usuario_CLE;185;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
448;Entrada Material Sucio;2022-03-02 19:13:11;2022-03-02 19:13:11;2022-03-02 19:27:19;Usuario_ML;340;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
448;Cargado en carro L+D;2022-03-02 19:27:19;2022-03-02 19:27:19;2022-03-02 19:29:02;Usuario_ML;379;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
448;Carga L+D iniciada;2022-03-02 19:29:02;2022-03-02 19:29:02;2022-03-02 19:29:52;Usuario_ML;370;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
448;Instrumental normal;2022-03-02 19:29:52;2022-03-02 19:31:53;2022-03-02 20:31:53;Lavadora_<enter name>;147;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
448;Carga L+D liberada;2022-03-02 20:31:53;2022-03-02 20:32:52;2022-03-02 20:42:52;Usuario_ML;180;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
448;assemply;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:42:52;Usuario_ML;171;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
448;Montaje;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:42:52;;171;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:42:52
448;Producción montada;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:42:52;;171;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:42:52
448;Composición de cargas;2022-03-02 20:42:52;2022-03-02 20:42:52;2022-03-02 20:49:40;Usuario_ML;175;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
448;PRIONES;2022-03-02 20:49:40;2022-03-02 20:58:03;2022-03-02 22:10:17;Autoclave_A3;54;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
448;Carga de esterilizador liberada;2022-03-02 22:10:17;2022-03-03 07:27:19;2022-03-03 07:30:51;Usuario_CLE;185;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
449;Entrada Material Sucio;2022-03-02 19:19:01;2022-03-02 19:19:01;2022-03-02 19:44:54;Usuario_MMF;341;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
449;Cargado en carro L+D;2022-03-02 19:44:54;2022-03-02 19:46:36;2022-03-02 20:12:20;Usuario_PG;380;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
449;Carga L+D iniciada;2022-03-02 20:12:20;2022-03-02 20:12:20;2022-03-02 20:16:05;Usuario_PG;373;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
449;Instrumental normal;2022-03-02 20:16:05;2022-03-02 20:21:21;2022-03-02 21:21:21;Lavadora_L2;150;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
449;Carga L+D liberada;2022-03-02 21:21:21;2022-03-02 21:24:38;2022-03-02 21:36:38;Usuario_MMF;182;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
449;assemply;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;Usuario_MMF;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
449;Montaje;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:38
449;Producción montada;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:38
449;Composición de cargas;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:38:52;Usuario_MMF;177;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
449;GOMAS;2022-03-02 21:38:52;2022-03-02 21:38:52;2022-03-02 22:39:08;Autoclave_A2;26;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
449;Carga de esterilizador liberada;2022-03-02 22:39:08;2022-03-03 07:27:19;2022-03-03 07:30:51;Usuario_CLE;185;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
450;Entrada Material Sucio;2022-03-02 19:21:35;2022-03-02 19:22:03;2022-03-03 12:08:42;Usuario_LI;342;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
450;Cargado en carro L+D;2022-03-03 12:08:42;2022-03-03 12:08:42;2022-03-03 12:35:46;Usuario_ER;421;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
450;Carga L+D iniciada;2022-03-03 12:35:46;2022-03-03 12:35:46;2022-03-03 12:39:10;Usuario_EH;410;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
450;Carros;2022-03-03 12:39:10;2022-03-03 12:39:10;2022-03-03 13:19:10;Jupiter_Unnamed;16;sid-C2BCCE32-44D4-45A4-8477-486529D8C2F0;PARALLEL;
450;Carga L+D liberada;2022-03-03 13:19:10;2022-03-03 13:19:10;2022-03-03 13:31:10;Usuario_LI;197;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
450;assemply;2022-03-03 13:31:10;2022-03-03 13:31:10;2022-03-03 13:31:10;Usuario_CM;191;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
450;Montaje;2022-03-03 13:31:10;2022-03-03 13:31:10;2022-03-03 13:31:10;;191;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:31:10
450;Producción montada;2022-03-03 13:31:10;2022-03-03 13:31:10;2022-03-03 13:31:10;;191;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:31:10
450;Composición de cargas;2022-03-03 13:31:10;2022-03-03 13:31:10;2022-03-03 13:35:40;Usuario_EH;195;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
450;PRIONES;2022-03-03 13:35:40;2022-03-03 13:35:40;2022-03-03 14:45:52;Autoclave_A3;61;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
450;Carga de esterilizador liberada;2022-03-03 14:45:52;2022-03-03 14:45:52;2022-03-03 14:47:08;Usuario_MMF;210;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
451;Entrada Material Sucio;2022-03-02 19:28:01;2022-03-02 19:28:35;2022-03-03 12:27:57;Usuario_MAA;343;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
451;Cargado en carro L+D;2022-03-03 12:27:57;2022-03-03 12:27:57;2022-03-03 12:37:00;Usuario_DF;422;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
451;Carga L+D iniciada;2022-03-03 12:37:00;2022-03-03 12:37:00;2022-03-03 12:38:30;Usuario_MCE;411;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
451;Instrumental normal;2022-03-03 12:38:30;2022-03-03 12:38:30;2022-03-03 13:38:30;Lavadora_L2;166;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
451;Carga L+D liberada;2022-03-03 13:38:30;2022-03-03 13:38:30;2022-03-03 13:46:30;Usuario_DF;198;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
451;assemply;2022-03-03 13:46:30;2022-03-03 13:46:30;2022-03-03 13:46:30;Usuario_MAA;192;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
451;Montaje;2022-03-03 13:46:30;2022-03-03 13:46:30;2022-03-03 13:46:30;;192;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:46:30
451;Producción montada;2022-03-03 13:46:30;2022-03-03 13:46:30;2022-03-03 13:46:30;;192;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:46:30
451;Composición de cargas;2022-03-03 13:46:30;2022-03-03 13:46:30;2022-03-03 13:54:11;Usuario_ER;196;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
451;INTRUM;2022-03-03 13:54:11;2022-03-03 13:54:11;2022-03-03 14:58:39;Autoclave_A2;69;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
451;Carga de esterilizador liberada;2022-03-03 14:58:39;2022-03-03 14:58:39;2022-03-03 15:03:20;Usuario_MAA;211;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
452;Entrada Material Sucio;2022-03-02 19:32:13;2022-03-02 19:32:22;2022-03-02 19:44:44;Usuario_ML;344;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
452;Cargado en carro L+D;2022-03-02 19:44:44;2022-03-02 19:46:36;2022-03-02 20:12:20;Usuario_PG;380;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
452;Carga L+D iniciada;2022-03-02 20:12:20;2022-03-02 20:12:20;2022-03-02 20:16:05;Usuario_PG;373;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
452;Instrumental normal;2022-03-02 20:16:05;2022-03-02 20:21:21;2022-03-02 21:21:21;Lavadora_L2;150;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
452;Carga L+D liberada;2022-03-02 21:21:21;2022-03-02 21:24:38;2022-03-02 21:36:38;Usuario_MMF;182;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
452;assemply;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;Usuario_MMF;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
452;Montaje;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:38
452;Producción montada;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:38
452;Composición de cargas;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:38:52;Usuario_MMF;177;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
452;PRIONES;2022-03-02 21:38:52;2022-03-02 21:38:52;2022-03-02 22:41:55;Autoclave_<enter name>;55;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
452;Carga de esterilizador liberada;2022-03-02 22:41:55;2022-03-03 07:27:19;2022-03-03 07:30:51;Usuario_CLE;185;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
453;Entrada Material Sucio;2022-03-02 19:36:22;2022-03-02 19:38:21;2022-03-02 20:01:48;Usuario_MGP;345;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
453;Cargado en carro L+D;2022-03-02 20:01:48;2022-03-02 20:05:28;2022-03-02 20:08:37;Usuario_ML;382;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
453;Carga L+D iniciada;2022-03-02 20:08:37;2022-03-02 20:11:43;2022-03-02 20:13:31;Usuario_PG;372;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
453;Instrumental normal;2022-03-02 20:13:31;2022-03-02 20:13:31;2022-03-02 21:13:31;Lavadora_<enter name>;149;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
453;Carga L+D liberada;2022-03-02 21:13:31;2022-03-02 21:16:30;2022-03-02 21:28:30;Usuario_ML;181;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
453;assemply;2022-03-02 21:28:30;2022-03-02 21:28:30;2022-03-02 21:28:30;Usuario_ML;172;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
453;Montaje;2022-03-02 21:28:30;2022-03-02 21:28:30;2022-03-02 21:28:30;;172;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:28:30
453;Producción montada;2022-03-02 21:28:30;2022-03-02 21:28:30;2022-03-02 21:28:30;;172;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:28:30
453;Composición de cargas;2022-03-02 21:28:30;2022-03-02 21:28:30;2022-03-02 21:33:04;Usuario_ML;176;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
453;CONTENE;2022-03-02 21:33:04;2022-03-02 21:33:04;2022-03-02 22:43:16;Autoclave_A3;61;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
453;Carga de esterilizador liberada;2022-03-02 22:43:16;2022-03-03 07:27:19;2022-03-03 07:34:56;Usuario_CLE;186;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
454;Entrada Material Sucio;2022-03-02 19:40:30;2022-03-02 19:42:59;2022-03-02 20:05:28;Usuario_ML;346;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
454;Cargado en carro L+D;2022-03-02 20:05:28;2022-03-02 20:09:09;2022-03-02 20:19:45;Usuario_MMF;383;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
454;Carga L+D iniciada;2022-03-02 20:19:45;2022-03-02 20:19:45;2022-03-02 20:21:14;Usuario_MMF;375;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
454;Instrumental normal;2022-03-02 20:21:14;2022-03-02 20:21:21;2022-03-02 21:21:21;Lavadora_L2;150;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
454;Carga L+D liberada;2022-03-02 21:21:21;2022-03-02 21:24:38;2022-03-02 21:36:38;Usuario_MMF;182;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
454;assemply;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;Usuario_MMF;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
454;Montaje;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:38
454;Producción montada;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:38
454;Composición de cargas;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:38:52;Usuario_MMF;177;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
454;GOMAS;2022-03-02 21:38:52;2022-03-02 21:38:52;2022-03-02 22:39:08;Autoclave_A2;26;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
454;Carga de esterilizador liberada;2022-03-02 22:39:08;2022-03-03 07:27:19;2022-03-03 07:30:51;Usuario_CLE;185;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
455;Entrada Material Sucio;2022-03-02 19:44:03;2022-03-02 19:44:54;2022-03-02 20:09:09;Usuario_MMF;347;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
455;Cargado en carro L+D;2022-03-02 20:09:09;2022-03-02 20:11:43;2022-03-02 20:25:02;Usuario_PG;384;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
455;Carga L+D iniciada;2022-03-02 20:25:02;2022-03-02 20:25:09;2022-03-02 20:27:54;Usuario_PG;376;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
455;Instrumental normal;2022-03-02 20:27:54;2022-03-02 20:27:54;2022-03-02 21:27:54;Lavadora_L1;151;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
455;Carga L+D liberada;2022-03-02 21:27:54;2022-03-02 21:27:54;2022-03-02 21:42:54;Usuario_MGP;183;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
455;assemply;2022-03-02 21:42:54;2022-03-02 21:42:54;2022-03-02 21:42:54;Usuario_MMF;175;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
455;Montaje;2022-03-02 21:42:54;2022-03-02 21:42:54;2022-03-02 21:42:54;;175;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:42:54
455;Producción montada;2022-03-02 21:42:54;2022-03-02 21:42:54;2022-03-02 21:42:54;;175;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:42:54
455;Composición de cargas;2022-03-02 21:42:54;2022-03-02 21:42:54;2022-03-02 21:51:33;Usuario_MMF;179;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
455;INTRUM;2022-03-02 21:51:33;2022-03-02 22:04:54;2022-03-02 23:18:50;Autoclave_A1;62;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
455;Carga de esterilizador liberada;2022-03-02 23:18:50;2022-03-03 07:27:19;2022-03-03 07:34:56;Usuario_CLE;186;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
456;Entrada Material Sucio;2022-03-02 19:51:35;2022-03-02 19:51:35;2022-03-02 19:59:43;Usuario_PG;348;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
456;Cargado en carro L+D;2022-03-02 19:59:43;2022-03-02 19:59:43;2022-03-02 20:04:12;Usuario_PG;381;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
456;Carga L+D iniciada;2022-03-02 20:04:12;2022-03-02 20:08:37;2022-03-02 20:11:05;Usuario_ML;371;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
456;Instrumental normal;2022-03-02 20:11:05;2022-03-02 20:11:05;2022-03-02 21:11:05;Lavadora_L3;148;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
456;Carga L+D liberada;2022-03-02 21:11:05;2022-03-02 21:16:30;2022-03-02 21:28:30;Usuario_ML;181;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
456;assemply;2022-03-02 21:28:30;2022-03-02 21:28:30;2022-03-02 21:28:30;Usuario_ML;172;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
456;Montaje;2022-03-02 21:28:30;2022-03-02 21:28:30;2022-03-02 21:28:30;;172;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:28:30
456;Producción montada;2022-03-02 21:28:30;2022-03-02 21:28:30;2022-03-02 21:28:30;;172;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:28:30
456;Composición de cargas;2022-03-02 21:28:30;2022-03-02 21:28:30;2022-03-02 21:33:04;Usuario_ML;176;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
456;CONTENE;2022-03-02 21:33:04;2022-03-02 21:33:04;2022-03-02 22:43:16;Autoclave_A3;61;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
456;Carga de esterilizador liberada;2022-03-02 22:43:16;2022-03-03 07:27:19;2022-03-03 07:34:56;Usuario_CLE;186;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
457;Entrada Material Sucio;2022-03-02 19:56:22;2022-03-02 19:56:39;2022-03-02 20:14:08;Usuario_ML;349;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
457;Cargado en carro L+D;2022-03-02 20:14:08;2022-03-02 20:14:08;2022-03-02 20:16:07;Usuario_ML;385;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
457;Carga L+D iniciada;2022-03-02 20:16:07;2022-03-02 20:16:07;2022-03-02 20:20:13;Usuario_ML;374;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
457;Instrumental normal;2022-03-02 20:20:13;2022-03-02 20:21:21;2022-03-02 21:21:21;Lavadora_L2;150;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
457;Carga L+D liberada;2022-03-02 21:21:21;2022-03-02 21:24:38;2022-03-02 21:36:38;Usuario_MMF;182;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
457;assemply;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;Usuario_MMF;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
457;Montaje;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:38
457;Producción montada;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:38
457;Composición de cargas;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:38:52;Usuario_MMF;177;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
457;PRIONES;2022-03-02 21:38:52;2022-03-02 21:38:52;2022-03-02 22:41:55;Autoclave_<enter name>;55;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
457;Carga de esterilizador liberada;2022-03-02 22:41:55;2022-03-03 07:27:19;2022-03-03 07:30:51;Usuario_CLE;185;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
